 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
26-Feb-2010 04:00, 2.504,-9999 ,  29.7, 1005.0,-0.087,-0.164,   15,   5.8,   4.3
26-Feb-2010 05:00, 2.291,-9999 ,  29.7, 1005.3,-0.044,-0.126,    9,   6.8,   4.0
26-Feb-2010 06:00, 1.886,-9999 ,  29.5, 1006.4,-0.045,-0.123,   11,   6.3,   4.4
26-Feb-2010 07:00, 1.417,-9999 ,  29.4, 1007.3,-0.054,-0.121,   14,   7.0,   5.4
26-Feb-2010 08:00, 0.994,-9999 ,  28.3, 1008.2,-0.058,-0.116,   74,  10.3,   3.4
26-Feb-2010 09:00, 0.704,-9999 ,  29.4, 1009.1,-0.081,-0.130,   36,   6.7,   5.6
26-Feb-2010 10:00, 0.678,-9999 ,  29.4, 1009.7,-0.069,-0.109,   35,   6.5,   5.6
26-Feb-2010 11:00, 0.873,-9999 ,  27.4, 1009.7,-0.058,-0.093,   47,  11.8,   6.5
26-Feb-2010 12:00, 1.243,-9999 ,  27.6, 1009.1,-0.044,-0.080,   63,  11.7,   8.7
26-Feb-2010 13:00, 1.679,-9999 ,  28.2, 1008.5,-0.051,-0.093,   43,   8.4,   4.3
26-Feb-2010 14:00, 2.060,-9999 ,  28.2, 1007.8,-0.079,-0.127,   15,   6.2,   4.7
26-Feb-2010 15:00, 2.361,-9999 ,  28.6, 1007.2,-0.038,-0.092,   12,   6.8,   5.4
26-Feb-2010 16:00, 2.399,-9999 ,  28.5, 1006.7,-0.051,-0.112,   24,   7.7,   4.1
26-Feb-2010 17:00, 2.264,-9999 ,  28.6, 1007.4,-0.017,-0.082,   81,   6.3,   3.5
26-Feb-2010 18:00, 1.901,-9999 ,  28.8, 1008.2,-0.034,-0.091,   62,   4.4,   0.9
26-Feb-2010 19:00, 1.448,-9999 ,  28.8, 1008.9,-0.055,-0.104,  196,   1.5,   0.9
26-Feb-2010 20:00, 1.038,-9999 ,  27.2, 1009.8,-0.051,-0.094,  251,   6.2,   2.3
26-Feb-2010 21:00, 0.769,-9999 ,  27.8, 1010.6,-0.041,-0.073,  214,   3.3,   1.5
26-Feb-2010 22:00, 0.736,-9999 ,  27.3, 1009.9,-0.030,-0.057,  217,   7.2,   5.1
26-Feb-2010 23:00, 0.910,-9999 ,  27.2, 1009.4,-0.055,-0.089,  226,   8.6,   6.1
27-Feb-2010 00:00, 1.326,-9999 ,  26.6, 1009.2,-0.030,-0.068,  272,   9.4,   7.6
27-Feb-2010 01:00, 1.858,-9999 ,  26.3, 1008.2,-0.005,-0.046,  287,  11.9,   9.0
27-Feb-2010 02:00, 2.334,-9999 ,  26.1, 1007.2,-0.028,-0.079,  303,   9.7,   6.5
27-Feb-2010 03:00, 2.621,-9999 ,  26.6, 1006.9,-0.092,-0.153,  329,   7.4,   5.0
27-Feb-2010 04:00, 2.738,-9999 ,  26.9, 1007.4,-0.091,-0.153,   10,   7.0,   4.5
27-Feb-2010 05:00, 2.613,-9999 ,  27.2, 1007.3,-0.074,-0.132,   47,   6.4,   4.9
27-Feb-2010 06:00, 2.300,-9999 ,  27.7, 1008.0,-0.015,-0.073,   31,   7.1,   6.3
27-Feb-2010 07:00, 1.810,-9999 ,  27.6, 1008.8, 0.008,-0.044,    9,   7.2,   4.9
27-Feb-2010 08:00, 1.210,-9999 ,  27.7, 1009.7,-0.050,-0.093,   49,   5.1,   3.0
27-Feb-2010 09:00, 0.744,-9999 ,  27.8, 1009.9,-0.069,-0.104,   79,   3.5,   2.5
27-Feb-2010 10:00, 0.557,-9999 ,  27.8, 1010.4,-0.036,-0.069,   82,   2.9,   2.2
27-Feb-2010 11:00, 0.629,-9999 ,  27.7, 1010.4,-0.027,-0.055,   66,   4.0,   2.6
27-Feb-2010 12:00, 0.889,-9999 ,  27.7, 1009.9,-0.069,-0.097,   58,   3.3,   1.2
27-Feb-2010 13:00, 1.368,-9999 ,  27.6, 1009.1,-0.064,-0.098,   69,   2.2,   1.1
27-Feb-2010 14:00, 1.898,-9999 ,  27.4, 1008.1,-0.065,-0.107,  118,   1.6,   0.9
27-Feb-2010 15:00, 2.303,-9999 ,  27.7, 1007.8,-0.094,-0.146,   99,   2.1,   1.5
27-Feb-2010 16:00, 2.555,-9999 ,  27.9, 1007.9,-0.060,-0.115,   88,   2.5,   1.3
27-Feb-2010 17:00, 2.588,-9999 ,  28.0, 1008.1, 0.010,-0.043,   82,   3.4,   2.9
27-Feb-2010 18:00, 2.269,-9999 ,  28.2, 1008.7,-0.025,-0.076,   65,   3.7,   2.6
27-Feb-2010 19:00, 1.783,-9999 ,  28.4, 1009.5,-0.053,-0.098,   58,   4.7,   3.8
27-Feb-2010 20:00, 1.281,-9999 ,  28.4, 1010.4,-0.041,-0.077,   76,   6.9,   4.9
27-Feb-2010 21:00, 0.851,-9999 ,  28.4, 1010.5,-0.021,-0.049,  110,   6.6,   3.1
27-Feb-2010 22:00, 0.644,-9999 ,  28.8, 1010.7, 0.017,-0.009,   64,   7.1,   6.2
27-Feb-2010 23:00, 0.582,-9999 ,  28.6, 1010.3,-0.088,-0.113,   53,   7.9,   7.0
28-Feb-2010 00:00, 0.944,-9999 ,  28.8, 1009.6,-0.027,-0.057,   53,   9.4,   7.8
28-Feb-2010 01:00, 1.499,-9999 ,  27.8, 1008.9, 0.034,-0.003,   30,  13.5,   8.9
28-Feb-2010 02:00, 1.990,-9999 ,  27.4, 1008.2,-0.060,-0.104,   45,  12.7,   8.9
28-Feb-2010 03:00, 2.538,-9999 ,  27.8, 1007.4,-0.032,-0.083,   51,  11.5,   9.1
28-Feb-2010 04:00, 2.871,-9999 ,  28.3, 1007.5,-0.006,-0.064,   48,  12.2,   9.3
28-Feb-2010 05:00, 3.019,-9999 ,  28.6, 1007.8, 0.115, 0.058,   43,  13.8,  10.6
28-Feb-2010 06:00, 2.723,-9999 ,  28.0, 1008.5, 0.071, 0.017,   61,  13.7,  10.1
28-Feb-2010 07:00, 2.138,-9999 ,  28.1, 1009.2,-0.039,-0.085,   57,  12.1,   9.9
28-Feb-2010 08:00, 1.580,-9999 ,  28.6, 1009.8,-0.012,-0.052,   66,  11.4,   8.9
28-Feb-2010 09:00, 0.987,-9999 ,  28.7, 1010.2,-0.039,-0.072,   73,  11.1,   8.6
28-Feb-2010 10:00, 0.554,-9999 ,  28.7, 1010.1,-0.068,-0.098,   73,  10.6,   9.0
28-Feb-2010 11:00, 0.437,-9999 ,  28.8, 1010.0,-0.071,-0.102,   69,  10.2,   7.2
28-Feb-2010 12:00, 0.598,-9999 ,  28.7, 1009.6,-0.091,-0.123,   75,   7.8,   6.3
28-Feb-2010 13:00, 1.002,-9999 ,  28.7, 1009.1,-0.101,-0.137,   73,   8.3,   6.6
28-Feb-2010 14:00, 1.577,-9999 ,  28.7, 1008.4,-0.085,-0.127,   72,   7.3,   6.6
28-Feb-2010 15:00, 2.137,-9999 ,  28.7, 1007.9,-0.085,-0.134,   64,   6.9,   5.3
28-Feb-2010 16:00, 2.524,-9999 ,  28.7, 1007.7,-0.090,-0.143,   70,   7.9,   6.6
28-Feb-2010 17:00, 2.724,-9999 ,  28.8, 1007.7,-0.018,-0.074,   68,   8.2,   6.3
28-Feb-2010 18:00, 2.582,-9999 ,  28.8, 1008.2,-0.012,-0.067,   62,   8.6,   6.4
28-Feb-2010 19:00, 2.151,-9999 ,  29.0, 1008.4,-0.053,-0.102,   53,   8.9,   6.9
28-Feb-2010 20:00, 1.612,-9999 ,  29.3, 1008.6,-0.058,-0.106,   46,   9.3,   7.5
28-Feb-2010 21:00, 1.088,-9999 ,  29.2, 1008.5,-0.036,-0.082,   36,   9.4,   6.7
28-Feb-2010 22:00, 0.737,-9999 ,  29.4, 1008.0, 0.036,-0.012,   40,  10.1,   7.7
28-Feb-2010 23:00, 0.517,-9999 ,-9999 ,-9999.0,-0.025,-0.078,  270,  10.3,   0.0
01-Mar-2010 00:00, 0.616,-9999 ,  29.5, 1007.0,-0.073,-0.130,  270,  10.0,   0.0
01-Mar-2010 01:00, 1.073,-9999 ,  29.6, 1006.3,-0.009,-0.071,   37,  10.2,   8.2
01-Mar-2010 02:00, 1.625,-9999 ,  29.5, 1005.3,-0.018,-0.088,   34,  11.1,   9.0
01-Mar-2010 03:00, 2.242,-9999 ,  29.6, 1004.6,-0.003,-0.082,   25,  10.8,   8.3
01-Mar-2010 04:00, 2.761,-9999 ,  29.5, 1004.6, 0.046,-0.041,   33,  10.2,   7.6
01-Mar-2010 05:00, 3.037,-9999 ,  29.4, 1005.3, 0.113, 0.028,   30,  11.9,   8.3
01-Mar-2010 06:00, 3.002,-9999 ,  28.5, 1006.0, 0.161, 0.083,   34,  11.9,  10.1
01-Mar-2010 07:00, 2.511,-9999 ,  27.2, 1007.0, 0.023,-0.048,   21,  13.9,   9.9
01-Mar-2010 08:00, 1.854,-9999 ,  27.1, 1007.8,-0.095,-0.156,   47,  12.1,  10.1
01-Mar-2010 09:00, 1.290,-9999 ,  29.4, 1008.5,-0.060,-0.114,   41,  13.7,   9.1
01-Mar-2010 10:00, 0.756,-9999 ,  29.3, 1008.7,-0.073,-0.120,   37,  11.4,   9.3
01-Mar-2010 11:00, 0.439,-9999 ,  29.3, 1008.8,-0.096,-0.141,   41,  12.1,   9.5
01-Mar-2010 12:00, 0.446,-9999 ,  29.2, 1008.2,-0.105,-0.150,   38,  11.6,   9.7
01-Mar-2010 13:00, 0.739,-9999 ,  29.1, 1008.0,-0.104,-0.154,   42,  11.3,   7.9
01-Mar-2010 14:00, 1.222,-9999 ,  29.0, 1007.0,-0.114,-0.167,   41,  10.0,   6.4
01-Mar-2010 15:00, 1.799,-9999 ,  29.0, 1006.7,-0.124,-0.186,   49,   9.4,   7.8
01-Mar-2010 16:00, 2.338,-9999 ,  29.0, 1006.4,-0.102,-0.168,   48,   9.5,   7.5
01-Mar-2010 17:00, 2.682,-9999 ,  29.0, 1006.4,-0.054,-0.121,   47,   9.5,   7.8
01-Mar-2010 18:00, 2.680,-9999 ,  29.1, 1006.4,-0.071,-0.139,   52,   9.3,   7.9
01-Mar-2010 19:00, 2.417,-9999 ,  29.0, 1006.8,-0.080,-0.147,   48,   8.6,   7.1
01-Mar-2010 20:00, 1.918,-9999 ,  29.1, 1006.9,-0.117,-0.181,   42,   8.8,   7.4
01-Mar-2010 21:00, 1.376,-9999 ,  29.3, 1007.1,-0.103,-0.166,   43,   8.6,   6.9
01-Mar-2010 22:00, 0.883,-9999 ,  29.3, 1007.2,-0.080,-0.141,   44,   8.8,   7.7
01-Mar-2010 23:00, 0.526,-9999 ,  29.5, 1007.0,-0.101,-0.161,   45,  11.9,   7.7
02-Mar-2010 00:00, 0.457,-9999 ,  29.3, 1006.5,-0.125,-0.188,   38,   9.1,   7.1
02-Mar-2010 01:00, 0.706,-9999 ,  29.3, 1006.0,-0.112,-0.179,   31,   8.7,   6.5
02-Mar-2010 02:00, 1.178,-9999 ,  29.4, 1005.4,-0.090,-0.163,   38,   7.8,   6.6
02-Mar-2010 03:00, 1.740,-9999 ,  29.5, 1005.0,-0.100,-0.178,   43,   8.1,   6.0
02-Mar-2010 04:00, 2.274,-9999 ,  29.4, 1004.8,-0.113,-0.196,   33,   7.3,   5.4
02-Mar-2010 05:00, 2.632,-9999 ,  29.6, 1005.4,-0.117,-0.200,   42,   7.5,   6.5
02-Mar-2010 06:00, 2.742,-9999 ,  29.5, 1005.7,-0.095,-0.173,   36,   7.7,   4.8
02-Mar-2010 07:00, 2.549,-9999 ,  29.4, 1006.3,-0.100,-0.174,   29,   6.3,   5.5
02-Mar-2010 08:00, 2.121,-9999 ,  28.5, 1006.9,-0.109,-0.178,   39,   7.8,   6.1
02-Mar-2010 09:00, 1.590,-9999 ,  28.8, 1007.7,-0.093,-0.155,   22,   7.0,   3.1
02-Mar-2010 10:00, 1.046,-9999 ,  29.2, 1008.0,-0.090,-0.145,   31,   6.2,   5.1
02-Mar-2010 11:00, 0.589,-9999 ,  29.2, 1008.3,-0.137,-0.188,   34,   6.6,   5.0
02-Mar-2010 12:00, 0.463,-9999 ,  29.1, 1007.7,-0.114,-0.164,   28,   5.5,   3.8
02-Mar-2010 13:00, 0.630,-9999 ,  28.7, 1007.0,-0.085,-0.141,   22,   5.5,   3.7
02-Mar-2010 14:00, 0.969,-9999 ,  28.7, 1006.1,-0.115,-0.178,   17,   5.0,   3.6
02-Mar-2010 15:00, 1.493,-9999 ,  28.8, 1006.0,-0.111,-0.182,   34,   5.4,   4.6
02-Mar-2010 16:00, 2.057,-9999 ,  28.9, 1005.9,-0.094,-0.167,   25,   6.4,   4.3
02-Mar-2010 17:00, 2.519,-9999 ,  28.3, 1006.4,-0.048,-0.120,   17,   7.0,   4.4
02-Mar-2010 18:00, 2.678,-9999 ,  28.4, 1006.7,-0.059,-0.127,   37,   6.7,   5.9
02-Mar-2010 19:00, 2.564,-9999 ,  28.5, 1007.1,-0.078,-0.142,   35,   8.5,   7.4
02-Mar-2010 20:00, 2.224,-9999 ,  28.5, 1007.8,-0.089,-0.150,   42,   8.4,   7.1
02-Mar-2010 21:00, 1.724,-9999 ,  28.7, 1008.6,-0.108,-0.161,   29,   9.0,   7.3
02-Mar-2010 22:00, 1.190,-9999 ,  28.5, 1008.8,-0.124,-0.170,   33,  10.3,   8.4
02-Mar-2010 23:00, 0.765,-9999 ,  28.7, 1008.9,-0.120,-0.163,   49,   9.8,   7.4
03-Mar-2010 00:00, 0.604,-9999 ,  28.8, 1008.2,-0.068,-0.112,   56,   8.3,   6.4
03-Mar-2010 01:00, 0.626,-9999 ,  28.8, 1007.3,-0.106,-0.157,   57,   9.2,   7.7
03-Mar-2010 02:00, 0.880,-9999 ,  28.6, 1006.5,-0.146,-0.206,   50,   9.8,   8.0
03-Mar-2010 03:00, 1.377,-9999 ,  28.5, 1006.0,-0.106,-0.173,   51,   8.9,   6.8
03-Mar-2010 04:00, 1.887,-9999 ,  28.8, 1005.7,-0.112,-0.185,   65,   7.8,   6.1
03-Mar-2010 05:00, 2.332,-9999 ,  28.9, 1005.8,-0.100,-0.175,   67,   8.1,   6.4
03-Mar-2010 06:00, 2.575,-9999 ,  28.8, 1006.0,-0.081,-0.155,   64,   8.0,   5.7
03-Mar-2010 07:00, 2.549,-9999 ,  28.9, 1006.5,-0.079,-0.150,   65,   6.7,   5.2
03-Mar-2010 08:00, 2.294,-9999 ,  28.9, 1006.9,-0.072,-0.139,   68,   6.7,   5.7
03-Mar-2010 09:00, 1.847,-9999 ,  28.8, 1007.8,-0.090,-0.152,   70,   6.5,   4.6
03-Mar-2010 10:00, 1.364,-9999 ,  28.7, 1008.2,-0.080,-0.133,   67,   6.5,   5.1
03-Mar-2010 11:00, 0.913,-9999 ,  29.0, 1008.4,-0.093,-0.143,   56,   6.9,   5.8
03-Mar-2010 12:00, 0.647,-9999 ,  27.0, 1008.4,-0.098,-0.146,   58,  12.1,   5.8
03-Mar-2010 13:00, 0.655,-9999 ,  26.8, 1007.6,-0.081,-0.130,   23,   8.1,   5.4
03-Mar-2010 14:00, 0.909,-9999 ,  27.7, 1006.5,-0.052,-0.109,   28,   8.9,   6.7
03-Mar-2010 15:00, 1.282,-9999 ,  28.4, 1006.4,-0.077,-0.144,   55,   8.6,   6.0
03-Mar-2010 16:00, 1.779,-9999 ,  28.3, 1006.3,-0.066,-0.134,   55,   8.4,   5.4
03-Mar-2010 17:00, 2.236,-9999 ,  28.2, 1006.6,-0.055,-0.124,   63,   7.5,   4.0
03-Mar-2010 18:00, 2.486,-9999 ,  28.4, 1007.1,-0.086,-0.151,   61,   5.9,   4.9
03-Mar-2010 19:00, 2.550,-9999 ,  28.7, 1007.5,-0.072,-0.132,   54,   5.9,   3.9
03-Mar-2010 20:00, 2.387,-9999 ,  28.2, 1008.1,-0.059,-0.115,   79,   5.2,   4.4
03-Mar-2010 21:00, 1.988,-9999 ,  27.4, 1008.7,-0.104,-0.155,   83,  10.1,   5.9
03-Mar-2010 22:00, 1.562,-9999 ,  27.6, 1009.3,-0.086,-0.130,   51,   6.2,   4.0
03-Mar-2010 23:00, 1.143,-9999 ,  27.7, 1009.0,-0.075,-0.114,   64,   5.4,   3.0
04-Mar-2010 00:00, 0.835,-9999 ,  28.0, 1008.3,-0.079,-0.122,   56,   3.7,   2.2
04-Mar-2010 01:00, 0.741,-9999 ,  28.2, 1007.6,-0.083,-0.133,   38,   5.5,   4.5
04-Mar-2010 02:00, 0.862,-9999 ,  28.4, 1007.0,-0.093,-0.150,   33,   5.5,   2.9
04-Mar-2010 03:00, 1.168,-9999 ,  28.1, 1006.4,-0.091,-0.154,   43,   6.6,   5.4
04-Mar-2010 04:00, 1.536,-9999 ,  27.9, 1006.1,-0.131,-0.200,   47,   7.9,   7.2
04-Mar-2010 05:00, 1.954,-9999 ,  28.0, 1006.6,-0.120,-0.190,   38,   7.9,   5.9
04-Mar-2010 06:00, 2.261,-9999 ,  28.2, 1006.9,-0.103,-0.169,   46,   6.4,   4.5
04-Mar-2010 07:00, 2.313,-9999 ,  28.2, 1007.8,-0.143,-0.205,   49,   6.0,   4.6
04-Mar-2010 08:00, 2.271,-9999 ,  28.3, 1008.5,-0.072,-0.126,   53,   6.1,   4.0
04-Mar-2010 09:00, 1.969,-9999 ,  28.3, 1009.0,-0.089,-0.136,   56,   4.3,   3.4
04-Mar-2010 10:00, 1.559,-9999 ,  28.3, 1009.3,-0.115,-0.157,   69,   4.8,   3.7
04-Mar-2010 11:00, 1.198,-9999 ,  28.3, 1009.3,-0.087,-0.126,   43,   4.8,   4.2
04-Mar-2010 12:00, 0.941,-9999 ,  28.0, 1008.7,-0.048,-0.088,   39,   7.0,   6.3
04-Mar-2010 13:00, 0.815,-9999 ,  27.2, 1008.1,-0.063,-0.109,   44,   8.4,   6.9
04-Mar-2010 14:00, 0.861,-9999 ,  27.3, 1007.5,-0.109,-0.161,   32,   7.2,   4.6
04-Mar-2010 15:00, 1.141,-9999 ,  27.7, 1006.7,-0.090,-0.148,   31,   5.2,   1.6
04-Mar-2010 16:00, 1.485,-9999 ,  27.8, 1006.8,-0.118,-0.183,   29,   2.2,   1.7
04-Mar-2010 17:00, 1.891,-9999 ,  28.0, 1007.0,-0.108,-0.172,   28,   2.2,   1.6
04-Mar-2010 18:00, 2.230,-9999 ,  28.2, 1007.5,-0.084,-0.145,    4,   3.1,   2.4
04-Mar-2010 19:00, 2.362,-9999 ,  26.5, 1008.0,-0.101,-0.158,   43,   7.7,   4.9
04-Mar-2010 20:00, 2.347,-9999 ,  26.5, 1008.7,-0.076,-0.128,   28,   6.2,   3.6
04-Mar-2010 21:00, 2.129,-9999 ,  27.0, 1009.4,-0.086,-0.130,   24,   6.1,   2.3
04-Mar-2010 22:00, 1.805,-9999 ,  27.0, 1009.7,-0.086,-0.124,   39,   5.2,   4.2
04-Mar-2010 23:00, 1.496,-9999 ,  26.7, 1010.1,-0.034,-0.068,  358,   7.7,   6.3
05-Mar-2010 00:00, 1.189,-9999 ,  26.3, 1009.3,-0.030,-0.062,  358,   9.5,   5.9
05-Mar-2010 01:00, 0.987,-9999 ,  26.8, 1008.5,-0.056,-0.095,   32,   6.6,   3.2
05-Mar-2010 02:00, 0.976,-9999 ,  26.8, 1006.9,-0.064,-0.114,   35,   5.1,   2.3
05-Mar-2010 03:00, 1.127,-9999 ,  27.5, 1007.0,-0.067,-0.130,    1,   3.9,   2.0
05-Mar-2010 04:00, 1.378,-9999 ,  27.5, 1006.9,-0.083,-0.145,   75,   3.8,   1.5
05-Mar-2010 05:00, 1.685,-9999 ,  27.5, 1006.9,-0.087,-0.151,  330,   2.3,   1.6
05-Mar-2010 06:00, 1.918,-9999 ,  27.6, 1007.8,-0.125,-0.188,  346,   1.9,   1.1
05-Mar-2010 07:00, 2.095,-9999 ,  27.7, 1008.4,-0.101,-0.154,    2,   2.7,   1.6
05-Mar-2010 08:00, 2.107,-9999 ,  27.8, 1008.8,-0.087,-0.135,  329,   2.9,   2.3
05-Mar-2010 09:00, 1.958,-9999 ,  27.9, 1009.3,-0.089,-0.132,    4,   4.6,   4.0
05-Mar-2010 10:00, 1.708,-9999 ,  27.8, 1009.6,-0.084,-0.123,  351,   5.1,   3.4
05-Mar-2010 11:00, 1.415,-9999 ,  27.9, 1010.2,-0.084,-0.119,  345,   4.0,   2.2
05-Mar-2010 12:00, 1.172,-9999 ,  28.0, 1009.9,-0.067,-0.097,    3,   2.8,   1.7
05-Mar-2010 13:00, 1.043,-9999 ,  27.9, 1009.1,-0.043,-0.077,    6,   2.4,   1.3
05-Mar-2010 14:00, 1.077,-9999 ,  26.2, 1008.3,-0.007,-0.049,  327,   8.6,   6.3
05-Mar-2010 15:00, 1.207,-9999 ,  25.5, 1008.2,-0.014,-0.064,  340,   7.1,   6.5
05-Mar-2010 16:00, 1.466,-9999 ,  25.9, 1008.1, 0.002,-0.049,  329,   6.9,   5.1
05-Mar-2010 17:00, 1.749,-9999 ,  26.0, 1008.7,-0.011,-0.062,  319,   6.5,   5.8
05-Mar-2010 18:00, 1.961,-9999 ,  26.3, 1008.8,-0.078,-0.123,  286,   8.4,   4.1
05-Mar-2010 19:00, 2.150,-9999 ,  26.2, 1009.0,-0.076,-0.120,  294,   6.9,   4.0
05-Mar-2010 20:00, 2.205,-9999 ,  26.6, 1009.0,-0.076,-0.119,  310,   6.6,   5.6
05-Mar-2010 21:00, 2.167,-9999 ,  26.9, 1009.1,-0.033,-0.075,  318,   6.5,   4.7
05-Mar-2010 22:00, 1.976,-9999 ,  27.4, 1009.1,-0.033,-0.074,  343,   6.1,   4.0
05-Mar-2010 23:00, 1.731,-9999 ,  27.8, 1008.5,-0.027,-0.069,    6,   4.9,   3.6
06-Mar-2010 00:00, 1.480,-9999 ,  28.1, 1007.7,-0.025,-0.073,   19,   4.8,   3.3
06-Mar-2010 01:00, 1.269,-9999 ,  27.3, 1006.9,-0.043,-0.099,   31,   6.2,   1.1
06-Mar-2010 02:00, 1.177,-9999 ,  28.0, 1006.6,-0.052,-0.116,   50,   6.9,   4.9
06-Mar-2010 03:00, 1.219,-9999 ,  27.7, 1006.2,-0.044,-0.111,   58,   7.0,   3.4
06-Mar-2010 04:00, 1.358,-9999 ,  28.3, 1005.9,-0.034,-0.105,   35,   7.3,   5.4
06-Mar-2010 05:00, 1.554,-9999 ,  28.5, 1006.6,-0.026,-0.098,   43,   8.8,   6.4
06-Mar-2010 06:00, 1.698,-9999 ,  28.9, 1006.9,-0.076,-0.142,   28,   8.5,   6.9
06-Mar-2010 07:00, 1.842,-9999 ,  28.9, 1007.8,-0.078,-0.141,   29,   8.4,   6.3
06-Mar-2010 08:00, 1.894,-9999 ,  28.9, 1008.6,-0.083,-0.136,   30,   8.4,   5.8
06-Mar-2010 09:00, 1.894,-9999 ,  28.3, 1009.2,-0.040,-0.085,  356,   8.8,   6.2
06-Mar-2010 10:00, 1.792,-9999 ,  29.2, 1009.3,-0.012,-0.053,   35,   8.3,   7.5
06-Mar-2010 11:00, 1.592,-9999 ,  29.0, 1009.4,-0.033,-0.071,   33,   7.8,   5.8
06-Mar-2010 12:00, 1.442,-9999 ,  28.9, 1009.0, 0.000,-0.038,   34,   7.7,   6.4
06-Mar-2010 13:00, 1.272,-9999 ,  28.8, 1008.2,-0.033,-0.075,   31,   8.8,   6.6
06-Mar-2010 14:00, 1.226,-9999 ,  28.7, 1007.1,-0.028,-0.079,   30,   8.5,   6.4
06-Mar-2010 15:00, 1.318,-9999 ,  28.7, 1006.7, 0.017,-0.044,   16,   9.6,   7.6
06-Mar-2010 16:00, 1.433,-9999 ,  28.6, 1006.2, 0.005,-0.060,   22,  10.6,   8.4
06-Mar-2010 17:00, 1.581,-9999 ,  28.7, 1005.9,-0.028,-0.099,   10,  12.0,   9.2
06-Mar-2010 18:00, 1.778,-9999 ,  28.7, 1006.5,-0.026,-0.099,   15,  11.5,   9.5
06-Mar-2010 19:00, 1.941,-9999 ,  28.9, 1007.1,-0.029,-0.096,   12,  12.0,   7.2
06-Mar-2010 20:00, 2.061,-9999 ,  28.8, 1007.6,-0.007,-0.067,   19,  11.0,   7.7
06-Mar-2010 21:00, 2.060,-9999 ,  29.1, 1008.1,-0.021,-0.076,   23,  10.3,   7.6
06-Mar-2010 22:00, 1.997,-9999 ,  29.0, 1008.2,-0.015,-0.066,   27,  10.6,   8.0
06-Mar-2010 23:00, 1.922,-9999 ,  29.1, 1007.8, 0.041,-0.009,   24,  10.5,   6.9
07-Mar-2010 00:00, 1.722,-9999 ,  29.1, 1007.2, 0.000,-0.055,   23,  10.1,   7.6
07-Mar-2010 01:00, 1.553,-9999 ,  29.1, 1006.4,-0.019,-0.080,   20,   9.5,   7.2
07-Mar-2010 02:00, 1.445,-9999 ,  29.0, 1005.8,-0.018,-0.087,   14,   9.4,   6.5
07-Mar-2010 03:00, 1.439,-9999 ,  29.2, 1005.6, 0.019,-0.055,   21,   9.1,   6.9
07-Mar-2010 04:00, 1.461,-9999 ,  29.0, 1005.5, 0.024,-0.053,   37,   8.4,   6.6
07-Mar-2010 05:00, 1.462,-9999 ,  28.8, 1005.5,-0.040,-0.117,   41,   9.1,   6.7
07-Mar-2010 06:00, 1.551,-9999 ,  29.0, 1005.8,-0.041,-0.118,   21,   9.0,   6.7
07-Mar-2010 07:00, 1.631,-9999 ,  29.1, 1006.6,-0.050,-0.123,   35,   8.9,   7.0
07-Mar-2010 08:00, 1.711,-9999 ,  29.0, 1007.4,-0.032,-0.097,   28,   8.3,   6.1
07-Mar-2010 09:00, 1.700,-9999 ,  28.9, 1007.8,-0.062,-0.120,   37,   8.2,   6.8
07-Mar-2010 10:00, 1.688,-9999 ,  28.9, 1008.3,-0.046,-0.099,   39,   8.1,   6.3
07-Mar-2010 11:00, 1.651,-9999 ,  28.9, 1008.1,-0.016,-0.065,   47,   7.4,   6.3
07-Mar-2010 12:00, 1.568,-9999 ,  28.8, 1007.7,-0.013,-0.064,   48,   7.5,   5.6
07-Mar-2010 13:00, 1.520,-9999 ,  28.7, 1007.0, 0.021,-0.035,   48,   7.5,   6.1
07-Mar-2010 14:00, 1.452,-9999 ,  28.7, 1006.5, 0.006,-0.056,   51,   7.4,   5.8
07-Mar-2010 15:00, 1.481,-9999 ,  28.7, 1006.1, 0.045,-0.023,   55,   7.3,   5.7
07-Mar-2010 16:00, 1.519,-9999 ,  28.6, 1006.1, 0.049,-0.022,   61,   6.8,   5.6
07-Mar-2010 17:00, 1.531,-9999 ,  28.6, 1006.3,-0.011,-0.082,   67,   6.4,   5.6
07-Mar-2010 18:00, 1.594,-9999 ,  28.7, 1006.5,-0.044,-0.113,   63,   6.9,   5.0
07-Mar-2010 19:00, 1.706,-9999 ,  28.8, 1006.9,-0.034,-0.101,   65,   6.4,   5.4
07-Mar-2010 20:00, 1.820,-9999 ,  28.9, 1007.5,-0.012,-0.074,   56,   6.1,   5.0
07-Mar-2010 21:00, 1.883,-9999 ,  29.0, 1007.7,-0.013,-0.070,   63,   7.0,   5.6
07-Mar-2010 22:00, 1.918,-9999 ,  29.2, 1007.9,-0.004,-0.059,   61,   7.1,   5.4
07-Mar-2010 23:00, 1.919,-9999 ,  29.3, 1007.7, 0.011,-0.042,   69,   8.2,   6.2
08-Mar-2010 00:00, 1.847,-9999 ,  28.8, 1007.5,-0.011,-0.065,   57,   9.8,   3.5
08-Mar-2010 01:00, 1.803,-9999 ,  29.2, 1006.5, 0.020,-0.038,   52,   6.3,   5.0
08-Mar-2010 02:00, 1.677,-9999 ,  29.4, 1005.8,-0.022,-0.090,   57,   6.2,   4.6
