 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
05-Mar-2002 00:00, 1.777,  29.4,  28.8, 1006.8, 0.116, 0.057,   62,   7.0,   5.3
05-Mar-2002 01:00, 1.575,  29.4,  29.0, 1005.8, 0.140, 0.075,   69,   8.0,   6.0
05-Mar-2002 02:00, 1.405,  29.6,  29.1, 1005.1, 0.125, 0.050,   72,   7.5,   5.2
05-Mar-2002 03:00, 1.384,  29.8,  29.1, 1004.4, 0.151, 0.069,   61,   7.4,   6.4
05-Mar-2002 04:00, 1.465,  29.9,  29.1, 1004.4, 0.178, 0.090,   63,   7.3,   5.5
05-Mar-2002 05:00, 1.630,  29.9,  29.2, 1004.7, 0.205, 0.117,   66,   7.2,   5.6
05-Mar-2002 06:00, 1.731,  29.9,  29.2, 1004.9, 0.124, 0.039,   66,   7.4,   6.3
05-Mar-2002 07:00, 1.930,  29.9,  28.5, 1005.5, 0.145, 0.062,   51,   8.6,   5.6
05-Mar-2002 08:00, 2.114,  29.8,  28.8, 1006.2, 0.205, 0.129,   66,   7.2,   5.5
05-Mar-2002 09:00, 2.128,  29.9,  28.7, 1006.8, 0.182, 0.112,   69,   6.9,   5.2
05-Mar-2002 10:00, 2.037,  29.8,  28.7, 1007.3, 0.143, 0.079,   67,   7.1,   6.6
05-Mar-2002 11:00, 1.875,  29.8,  28.7, 1007.3, 0.108, 0.048,   70,   6.7,   5.0
05-Mar-2002 12:00, 1.752,  29.8,  28.6, 1007.1, 0.153, 0.094,   63,   6.1,   4.4
05-Mar-2002 13:00, 1.572,  29.7,  27.9, 1006.6, 0.141, 0.080,   28,   8.2,   5.4
05-Mar-2002 14:00, 1.396,  29.6,  26.7, 1005.7, 0.085, 0.019,   44,  12.6,   3.1
05-Mar-2002 15:00, 1.399,  29.6,  27.6, 1005.2, 0.130, 0.054,   65,   4.9,   3.5
05-Mar-2002 16:00, 1.424,  29.5,  26.8, 1005.4, 0.113, 0.033,   60,  10.7,   6.2
05-Mar-2002 17:00, 1.516,  29.5,  27.4, 1005.5, 0.090, 0.012,   64,   5.8,   4.1
05-Mar-2002 18:00, 1.703,  29.4,  27.3, 1005.7, 0.114, 0.037,   70,  10.8,   7.6
05-Mar-2002 19:00, 1.925,  29.4,  27.5, 1006.6, 0.159, 0.085,   83,   8.7,   5.2
05-Mar-2002 20:00, 2.108,  29.4,  28.2, 1007.2, 0.192, 0.126,   74,   8.8,   6.1
05-Mar-2002 21:00, 2.151,  29.4,  25.7, 1008.0, 0.142, 0.083,   64,  14.3,  11.6
05-Mar-2002 22:00, 2.144,  29.3,  26.9, 1008.4, 0.116, 0.065,   45,  11.8,   6.8
05-Mar-2002 23:00, 2.114,  29.4,  27.0, 1007.9, 0.142, 0.094,   13,  11.0,   6.9
06-Mar-2002 00:00, 1.985,  29.5,  27.3, 1006.7, 0.125, 0.070,   24,   8.5,   4.5
06-Mar-2002 01:00, 1.837,  29.5,  26.1, 1007.0, 0.122, 0.057,   51,  10.8,   9.6
06-Mar-2002 02:00, 1.694,  29.4,  25.8, 1006.0, 0.122, 0.059,   83,  11.0,   6.4
06-Mar-2002 03:00, 1.593,  29.4,  24.9, 1005.7, 0.129, 0.056,   43,  10.9,   8.3
06-Mar-2002 04:00, 1.538,  29.3,  25.8, 1005.2, 0.129, 0.053,   71,   9.8,   7.2
06-Mar-2002 05:00, 1.577,  29.3,  26.6, 1005.2, 0.169, 0.089,   80,   9.9,   6.8
06-Mar-2002 06:00, 1.540,  29.2,  26.9, 1005.7, 0.087, 0.007,   55,   7.8,   4.2
06-Mar-2002 07:00, 1.630,  29.2,  27.3, 1006.3, 0.100, 0.025,   49,   4.8,   3.2
06-Mar-2002 08:00, 1.761,  29.2,  27.9, 1007.3, 0.143, 0.075,   71,   4.7,   3.0
06-Mar-2002 09:00, 1.817,  29.2,  25.3, 1008.4, 0.125, 0.067,  337,  13.9,  10.4
06-Mar-2002 10:00, 1.892,  29.0,  27.1, 1008.4, 0.160, 0.111,  319,  10.5,   5.0
06-Mar-2002 11:00, 1.841,  29.0,  25.6, 1009.0, 0.111, 0.063,   12,  12.1,  10.3
06-Mar-2002 12:00, 1.826,  29.0,  25.7, 1009.1, 0.136, 0.095,  324,  11.5,   4.2
06-Mar-2002 13:00, 1.737,  28.9,  26.0, 1008.1, 0.116, 0.074,   47,   7.5,   6.7
06-Mar-2002 14:00, 1.606,  28.8,  25.0, 1007.8, 0.066, 0.014,   42,  10.3,   4.7
06-Mar-2002 15:00, 1.571,  28.8,  24.1, 1008.0, 0.098, 0.044,   85,   8.6,   3.8
06-Mar-2002 16:00, 1.532,  28.8,  24.8, 1007.8, 0.095, 0.043,   13,   7.7,   6.2
06-Mar-2002 17:00, 1.537,  28.8,  24.3, 1006.9, 0.101, 0.046,  310,   7.5,   2.9
06-Mar-2002 18:00, 1.606,  28.8,  25.1, 1006.6, 0.129, 0.066,  226,   3.4,   0.8
06-Mar-2002 19:00, 1.677,  28.9,  26.3, 1007.2, 0.124, 0.058,    4,   2.7,   1.3
06-Mar-2002 20:00, 1.752,  28.9,  27.4, 1007.9, 0.097, 0.037,   54,   4.5,   4.0
06-Mar-2002 21:00, 1.866,  28.9,  27.8, 1009.2, 0.101, 0.049,   65,   5.4,   4.2
06-Mar-2002 22:00, 1.960,  28.9,  27.7, 1009.3, 0.099, 0.058,   65,   6.7,   5.6
06-Mar-2002 23:00, 2.032,  29.0,  27.2, 1009.3, 0.106, 0.067,   90,   6.3,   4.3
07-Mar-2002 00:00, 2.056,  29.0,  27.2, 1008.7, 0.112, 0.073,   81,   6.6,   4.2
07-Mar-2002 01:00, 2.017,  29.1,  26.8, 1008.1, 0.106, 0.060,   98,   7.3,   5.2
07-Mar-2002 02:00, 1.971,  29.1,  26.9, 1007.7, 0.138, 0.087,  106,   7.4,   5.4
07-Mar-2002 03:00, 1.856,  29.1,  26.9, 1007.1, 0.132, 0.076,   90,   9.0,   5.4
07-Mar-2002 04:00, 1.704,  29.1,  27.3, 1007.2, 0.096, 0.035,   71,   6.7,   5.0
07-Mar-2002 05:00, 1.645,  29.2,  26.7, 1007.2, 0.143, 0.083,   92,   8.5,   7.6
07-Mar-2002 06:00, 1.536,  29.0,  26.6, 1007.6, 0.116, 0.056,   69,   9.6,   8.1
07-Mar-2002 07:00, 1.394,  29.0,  27.9, 1008.5, 0.017,-0.038,   77,   8.6,   4.3
07-Mar-2002 08:00, 1.455,  29.0,  27.7, 1009.3, 0.071, 0.025,   88,   6.0,   5.1
07-Mar-2002 09:00, 1.543,  29.0,  27.7, 1009.5, 0.106, 0.067,  267,   6.6,   1.6
07-Mar-2002 10:00, 1.635,  29.1,  28.7, 1010.1, 0.114, 0.078,   67,   3.4,   3.0
07-Mar-2002 11:00, 1.697,  29.2,  28.2, 1010.4, 0.084, 0.053,  132,   4.7,   2.2
07-Mar-2002 12:00, 1.816,  29.2,  28.3, 1010.3, 0.127, 0.099,  114,   3.0,   2.0
07-Mar-2002 13:00, 1.839,  29.2,  28.2, 1009.6, 0.108, 0.078,   77,   3.0,   2.6
07-Mar-2002 14:00, 1.787,  29.2,  28.0, 1008.7, 0.058, 0.021,   87,   3.8,   2.6
07-Mar-2002 15:00, 1.800,  29.2,  28.1, 1008.3, 0.116, 0.071,   89,   3.8,   2.7
07-Mar-2002 16:00, 1.683,  29.2,  27.9, 1008.2, 0.074, 0.025,   86,   3.4,   2.2
07-Mar-2002 17:00, 1.603,  29.2,  27.8, 1008.5, 0.077, 0.028,   87,   3.2,   2.8
07-Mar-2002 18:00, 1.541,  29.1,  27.6, 1008.7, 0.086, 0.038,  132,   2.9,   1.5
07-Mar-2002 19:00, 1.491,  29.0,  27.7, 1009.4, 0.071, 0.027,  129,   3.1,   1.6
07-Mar-2002 20:00, 1.515,  29.2,  28.3, 1010.0, 0.077, 0.040,  103,   3.5,   2.6
07-Mar-2002 21:00, 1.572,  29.2,  28.7, 1010.3, 0.056, 0.024,  116,   3.2,   2.5
07-Mar-2002 22:00, 1.711,  29.3,  28.9, 1010.5, 0.070, 0.041,  118,   4.1,   3.2
07-Mar-2002 23:00, 1.853,  29.4,  29.0, 1010.0, 0.066, 0.038,  117,   4.6,   3.7
08-Mar-2002 00:00, 2.003,  29.4,  29.3, 1009.4, 0.081, 0.049,  143,   5.1,   3.6
08-Mar-2002 01:00, 2.113,  29.5,  29.0, 1008.3, 0.103, 0.064,  112,   5.1,   3.9
08-Mar-2002 02:00, 2.136,  29.5,  29.0, 1007.3, 0.107, 0.057,  112,   5.8,   4.1
08-Mar-2002 03:00, 2.078,  29.6,  29.0, 1006.4, 0.109, 0.049,  109,   5.8,   3.5
08-Mar-2002 04:00, 1.891,  29.7,  29.4, 1006.4, 0.051,-0.017,  119,   5.4,   4.1
08-Mar-2002 05:00, 1.804,  29.7,  29.4, 1006.6, 0.135, 0.067,   95,   5.8,   5.0
08-Mar-2002 06:00, 1.632,  29.7,  28.9, 1007.7, 0.147, 0.083,   94,   5.8,   4.7
08-Mar-2002 07:00, 1.393,  29.7,  28.9, 1007.7, 0.068, 0.012,   94,   5.8,   4.7
08-Mar-2002 08:00, 1.295,  29.7,  28.8, 1008.6, 0.066, 0.012,   95,   9.8,   4.7
08-Mar-2002 09:00, 1.294,  29.6,  28.6, 1009.2, 0.071, 0.026,   89,   5.9,   4.3
08-Mar-2002 10:00, 1.341,  29.6,  28.7, 1009.3, 0.039,-0.001,   74,   6.2,   5.6
08-Mar-2002 11:00, 1.555,  29.7,  28.7, 1009.4, 0.110, 0.071,   85,   6.7,   5.5
08-Mar-2002 12:00, 1.756,  29.6,  26.2, 1009.1, 0.141, 0.103,   76,  10.2,   9.5
08-Mar-2002 13:00, 1.887,  29.6,  27.4, 1008.7, 0.121, 0.080,  118,   9.6,   4.7
08-Mar-2002 14:00, 1.984,  29.6,  28.2, 1008.1, 0.124, 0.079,   81,   5.5,   4.3
08-Mar-2002 15:00, 1.958,  29.6,  28.3, 1007.5, 0.085, 0.033,   76,   6.3,   5.7
08-Mar-2002 16:00, 1.897,  29.5,  28.4, 1007.5, 0.095, 0.038,   95,   7.2,   5.4
08-Mar-2002 17:00, 1.750,  29.5,  28.3, 1007.8, 0.082, 0.024,   92,   6.0,   4.2
08-Mar-2002 18:00, 1.589,  29.4,  25.3, 1008.7, 0.079, 0.026,   84,  12.0,  10.0
08-Mar-2002 19:00, 1.478,  29.4,  26.7, 1008.8, 0.110, 0.065,   66,   9.9,   5.0
08-Mar-2002 20:00, 1.351,  29.4,  28.5, 1009.7, 0.066, 0.023,   89,   5.4,   4.7
08-Mar-2002 21:00, 1.350,  29.4,  28.6, 1009.7, 0.053, 0.017,   91,   6.7,   6.0
08-Mar-2002 22:00, 1.506,  29.4,  28.6, 1010.0, 0.099, 0.065,   83,   6.6,   5.2
08-Mar-2002 23:00, 1.663,  29.5,  28.6, 1009.3, 0.070, 0.037,   82,   8.7,   4.8
09-Mar-2002 00:00, 1.951,  29.6,  28.2, 1008.4, 0.136, 0.097,   59,   7.9,   6.3
09-Mar-2002 01:00, 2.107,  29.5,  29.0, 1007.2, 0.089, 0.039,  100,   6.8,   5.3
09-Mar-2002 02:00, 2.255,  29.7,  29.1, 1006.6, 0.109, 0.049,   92,   8.1,   7.1
09-Mar-2002 03:00, 2.279,  29.8,  28.3, 1006.0, 0.113, 0.046,   63,  11.4,   7.5
09-Mar-2002 04:00, 2.193,  29.7,  28.7, 1006.4, 0.122, 0.051,   69,   9.6,   7.0
09-Mar-2002 05:00, 2.065,  29.8,  28.5, 1006.6, 0.190, 0.122,   76,   8.2,   6.7
09-Mar-2002 06:00, 1.745,  29.8,  28.5, 1007.0, 0.123, 0.058,   67,   8.4,   6.4
09-Mar-2002 07:00, 1.446,  29.8,  28.5, 1007.6, 0.082, 0.020,   74,   8.5,   6.9
09-Mar-2002 08:00, 1.252,  29.7,  28.4, 1008.5, 0.093, 0.038,   69,   9.2,   5.9
09-Mar-2002 09:00, 1.115,  29.8,  28.6, 1008.9, 0.049, 0.003,   66,   8.3,   6.7
09-Mar-2002 10:00, 1.154,  29.8,  27.8, 1009.3, 0.050, 0.007,   73,  11.4,  10.0
09-Mar-2002 11:00, 1.366,  29.7,  28.1, 1009.4, 0.108, 0.069,   64,   8.0,   6.0
09-Mar-2002 12:00, 1.594,  29.7,  27.6, 1009.1, 0.108, 0.069,   37,   7.8,   4.8
09-Mar-2002 13:00, 1.830,  29.7,  26.2, 1008.5, 0.098, 0.057,   92,  11.9,   4.8
09-Mar-2002 14:00, 1.983,  29.6,  26.3, 1007.5, 0.057, 0.009,   91,   6.5,   3.5
09-Mar-2002 15:00, 2.055,  29.6,  25.6, 1007.6, 0.036,-0.021,   96,   8.9,   6.6
09-Mar-2002 16:00, 2.061,  29.5,  26.0, 1007.1, 0.071, 0.015,  115,   9.5,   3.2
09-Mar-2002 17:00, 1.941,  29.5,  27.0, 1007.1, 0.096, 0.034,  145,   4.8,   2.6
09-Mar-2002 18:00, 1.706,  29.5,  25.6, 1008.3, 0.079, 0.019,  114,  12.8,   6.8
09-Mar-2002 19:00, 1.489,  29.5,  26.7, 1009.1, 0.095, 0.047,  122,   8.1,   4.4
09-Mar-2002 20:00, 1.252,  29.4,  27.2, 1009.4, 0.044, 0.003,   98,   7.9,   5.7
09-Mar-2002 21:00, 1.212,  29.3,  27.3, 1009.7, 0.081, 0.043,   89,   8.5,   7.3
09-Mar-2002 22:00, 1.253,  29.1,  26.7, 1009.4, 0.063, 0.028,   82,  11.5,   9.3
09-Mar-2002 23:00, 1.422,  29.0,  27.8, 1008.4, 0.046, 0.007,   92,  10.9,   7.6
10-Mar-2002 00:00, 1.724,  29.2,  27.4, 1007.8, 0.076, 0.027,   74,  10.3,   8.2
10-Mar-2002 01:00, 2.028,  29.4,  27.4, 1007.1, 0.085, 0.030,   76,   9.7,   6.8
10-Mar-2002 02:00, 2.270,  29.5,  28.5, 1006.2, 0.088, 0.026,  102,   8.8,   6.6
10-Mar-2002 03:00, 2.382,  29.6,  28.2, 1006.2, 0.082, 0.011,  109,   8.9,   7.9
10-Mar-2002 04:00, 2.380,  29.5,  27.6, 1006.2, 0.111, 0.041,   61,   9.3,   8.4
10-Mar-2002 05:00, 2.245,  29.5,  27.6, 1006.3, 0.154, 0.084,   90,  11.5,   7.7
10-Mar-2002 06:00, 1.851,  29.5,  25.6, 1007.2, 0.046,-0.022,  106,  11.8,   8.3
10-Mar-2002 07:00, 1.503,  29.5,  26.9, 1007.7, 0.028,-0.032,   50,  10.9,   6.1
10-Mar-2002 08:00, 1.242,  29.5,  26.6, 1008.3, 0.071, 0.016,   64,  13.0,   5.5
10-Mar-2002 09:00, 1.044,  29.5,  26.5, 1008.8, 0.065, 0.016,  111,  10.9,   9.6
10-Mar-2002 10:00, 0.994,  29.4,  28.0, 1009.3, 0.046, 0.003,   60,  14.8,   6.6
10-Mar-2002 11:00, 1.152,  29.3,  29.0, 1009.4, 0.076, 0.037,   56,   9.2,   6.9
10-Mar-2002 12:00, 1.394,  29.3,  29.1, 1009.3, 0.067, 0.029,   56,   8.7,   6.8
10-Mar-2002 13:00, 1.696,  29.3,  28.4, 1008.4, 0.056, 0.016,   37,   7.9,   5.8
10-Mar-2002 14:00, 2.030,  29.5,  28.7, 1007.7, 0.103, 0.054,   61,   7.2,   6.2
10-Mar-2002 15:00, 2.146,  29.4,  28.8, 1007.2, 0.034,-0.022,   59,   7.9,   6.0
10-Mar-2002 16:00, 2.237,  29.4,  28.7, 1007.2, 0.088, 0.028,   64,  10.7,   6.3
10-Mar-2002 17:00, 2.141,  29.4,  27.2, 1007.5, 0.111, 0.051,   68,  13.9,   7.7
10-Mar-2002 18:00, 1.918,  29.2,  27.1, 1007.9, 0.130, 0.073,   71,  14.1,   9.4
10-Mar-2002 19:00, 1.656,  29.2,  26.9, 1009.0, 0.167, 0.116,   81,  16.7,  13.5
10-Mar-2002 20:00, 1.244,  29.0,  27.8, 1009.4, 0.036,-0.005,   95,  16.0,   9.0
10-Mar-2002 21:00, 1.115,  29.1,  28.4, 1010.0, 0.085, 0.048,   91,  11.7,   9.3
10-Mar-2002 22:00, 1.075,  29.0,  28.7, 1010.2, 0.061, 0.029,   98,  12.4,  10.1
10-Mar-2002 23:00, 1.229,  29.1,  27.6, 1009.5, 0.065, 0.034,   78,  18.5,  12.4
11-Mar-2002 00:00, 1.561,  28.9,  28.5, 1008.6, 0.113, 0.074,   81,  11.7,   8.4
11-Mar-2002 01:00, 1.877,  29.1,  28.7, 1007.9, 0.075, 0.028,   89,  10.8,   9.6
11-Mar-2002 02:00, 2.198,  29.3,  28.8, 1007.1, 0.059, 0.006,   98,  11.1,   9.2
11-Mar-2002 03:00, 2.438,  29.4,  28.0, 1006.4, 0.077, 0.015,   98,  11.0,   7.2
11-Mar-2002 04:00, 2.457,  29.4,  28.4, 1006.3, 0.041,-0.028,  102,   7.7,   4.5
11-Mar-2002 05:00, 2.341,  29.4,  28.5, 1006.5, 0.051,-0.019,   91,   7.4,   6.3
11-Mar-2002 06:00, 2.100,  29.4,  25.5, 1007.4, 0.092, 0.025,   66,  16.2,  10.9
11-Mar-2002 07:00, 1.781,  29.4,  28.2, 1007.9, 0.145, 0.087,   83,  10.9,   6.7
11-Mar-2002 08:00, 1.382,  29.4,  27.8, 1008.7, 0.125, 0.073,   78,  10.0,   5.2
11-Mar-2002 09:00, 0.993,  29.4,  28.7, 1009.4, 0.029,-0.016,   75,   7.6,   5.8
11-Mar-2002 10:00, 0.926,  29.4,  27.9, 1009.8, 0.081, 0.043,   84,  13.3,   6.6
11-Mar-2002 11:00, 1.049,  29.3,  28.9, 1009.7, 0.131, 0.096,   91,   8.7,   8.0
11-Mar-2002 12:00, 1.242,  29.3,  28.5, 1009.3, 0.083, 0.047,   91,   8.4,   6.4
11-Mar-2002 13:00, 1.609,  29.3,  28.8, 1009.1, 0.104, 0.064,   89,   8.1,   7.2
11-Mar-2002 14:00, 1.941,  29.2,  25.5, 1009.2, 0.073, 0.033,  118,  13.6,  10.6
11-Mar-2002 15:00, 2.186,  29.3,  26.9, 1008.1, 0.042, 0.001,   80,  11.2,   4.8
11-Mar-2002 16:00, 2.346,  29.2,  28.1, 1007.6, 0.083, 0.031,   93,   6.9,   5.2
11-Mar-2002 17:00, 2.240,  29.3,  28.0, 1007.5, 0.041,-0.016,  101,   9.7,   7.9
11-Mar-2002 18:00, 2.074,  29.2,  27.9, 1007.8, 0.104, 0.047,  114,   7.2,   5.1
11-Mar-2002 19:00, 1.758,  29.2,  28.8, 1008.6, 0.123, 0.069,  110,   8.6,   5.8
11-Mar-2002 20:00, 1.363,  29.2,  28.7, 1009.7, 0.081, 0.036,  110,  10.3,   7.2
11-Mar-2002 21:00, 1.129,  29.2,  28.9, 1010.6, 0.125, 0.091,  117,   8.1,   6.1
11-Mar-2002 22:00, 1.034,  29.3,  29.2, 1010.6, 0.139, 0.113,  115,   8.0,   5.3
11-Mar-2002 23:00, 1.033,  29.4,  29.3, 1010.5, 0.051, 0.025,  114,   7.9,   6.1
12-Mar-2002 00:00, 1.276,  29.4,  29.2, 1009.7, 0.034, 0.006,  128,   8.0,   5.1
12-Mar-2002 01:00, 1.691,  29.4,  29.3, 1009.0, 0.072, 0.036,  113,   8.2,   5.0
12-Mar-2002 02:00, 2.074,  29.4,  29.2, 1008.5, 0.050, 0.007,  118,   7.0,   5.4
12-Mar-2002 03:00, 2.404,  29.4,  29.4, 1008.1, 0.057, 0.009,  128,   5.9,   4.3
12-Mar-2002 04:00, 2.518,  29.4,  29.3, 1007.8, 0.019,-0.032,  103,   5.4,   3.3
12-Mar-2002 05:00, 2.466,  29.5,  29.3, 1007.7, 0.018,-0.037,  113,   4.9,   3.8
12-Mar-2002 06:00, 2.240,  29.4,  29.0, 1008.2, 0.034,-0.020,  142,   5.4,   2.2
12-Mar-2002 07:00, 1.868,  29.4,  28.9, 1009.0, 0.041,-0.008,  140,   3.8,   2.4
12-Mar-2002 08:00, 1.465,  29.4,  29.0, 1009.3, 0.066, 0.024,-9999,-9999 ,-9999
12-Mar-2002 09:00, 1.144,  29.4,  29.0, 1009.7, 0.123, 0.084,  131,   4.0,   2.3
12-Mar-2002 10:00, 1.015,  29.4,  28.9, 1009.8, 0.211, 0.176,  130,   3.3,   1.5
12-Mar-2002 11:00, 0.796,  29.4,  27.6, 1010.2,-0.006,-0.040,    8,   5.0,   2.7
12-Mar-2002 12:00, 1.036,  29.4,  27.6, 1009.9, 0.035, 0.005,   29,   5.9,   3.9
12-Mar-2002 13:00, 1.455,  29.2,  26.2, 1009.1, 0.106, 0.073,   30,   8.0,   5.8
12-Mar-2002 14:00, 1.784,  29.3,  26.1, 1008.1, 0.027,-0.016,-9999,-9999 ,-9999
12-Mar-2002 15:00, 2.153,  29.3,  26.9, 1008.0, 0.037,-0.014,   38,   8.5,   5.3
12-Mar-2002 16:00, 2.364,  29.2,  25.7, 1007.6, 0.041,-0.012,   20,   6.8,   1.9
12-Mar-2002 17:00, 2.407,  29.2,  26.3, 1008.0, 0.074, 0.019,   45,   4.3,   2.2
12-Mar-2002 18:00, 2.196,  29.2,  26.6, 1007.9, 0.048,-0.005,   52,   5.7,   3.5
12-Mar-2002 19:00, 1.849,  29.2,  27.0, 1008.7, 0.037,-0.016,   68,   5.2,   1.4
12-Mar-2002 20:00, 1.474,  29.1,  27.4, 1009.5, 0.058, 0.013,   60,   3.1,   2.7
12-Mar-2002 21:00, 1.247,  29.1,  27.7, 1010.5, 0.190, 0.154,   56,   6.0,   4.4
12-Mar-2002 22:00, 0.983,  29.1,  27.7, 1010.8, 0.139, 0.111,   64,   8.5,   7.5
12-Mar-2002 23:00, 0.795,  29.1,  27.7, 1010.9,-0.052,-0.076,   60,   9.3,   7.0
13-Mar-2002 00:00, 1.107,  29.1,  27.1, 1009.9, 0.053, 0.028,   63,   9.5,   8.2
13-Mar-2002 01:00, 1.425,  29.2,  27.3, 1008.9, 0.007,-0.027,   66,   8.9,   5.7
13-Mar-2002 02:00, 1.888,  29.3,  27.5, 1007.6, 0.030,-0.014,   76,   5.6,   2.8
13-Mar-2002 03:00, 2.338,  29.4,  27.5, 1007.2, 0.078, 0.021,   78,   4.3,   3.3
13-Mar-2002 04:00, 2.561,  29.3,  27.8, 1007.1, 0.051,-0.010,  358,   4.2,   1.5
13-Mar-2002 05:00, 2.642,  29.3,  27.7, 1007.4, 0.093, 0.033,   52,   2.9,   1.9
13-Mar-2002 06:00, 2.411,  29.4,  28.2, 1007.6, 0.040,-0.018,   51,   4.0,   2.7
13-Mar-2002 07:00, 2.067,  29.4,  28.0, 1008.1, 0.048,-0.008,   54,   3.9,   2.0
13-Mar-2002 08:00, 1.653,  29.4,  28.0, 1008.9, 0.079, 0.029,   23,   4.1,   2.0
13-Mar-2002 09:00, 1.315,  29.4,  27.9, 1008.9, 0.175, 0.131,  352,   5.0,   3.7
13-Mar-2002 10:00, 0.960,  29.4,  27.9, 1009.3, 0.130, 0.087,  360,   3.3,   1.2
13-Mar-2002 11:00, 0.757,  29.2,  27.8, 1009.6, 0.019,-0.019,   25,   4.5,   3.5
13-Mar-2002 12:00, 0.961,  29.1,  27.8, 1009.1, 0.089, 0.052,   37,   5.0,   3.3
13-Mar-2002 13:00, 1.235,  29.0,  27.9, 1008.5, 0.046, 0.005,   26,   5.5,   4.8
13-Mar-2002 14:00, 1.644,  29.0,  27.8, 1007.7, 0.032,-0.016,   29,   5.8,   3.5
13-Mar-2002 15:00, 2.067,  29.1,  28.0, 1007.1, 0.036,-0.020,   22,   5.3,   4.6
13-Mar-2002 16:00, 2.367,  29.1,  27.9, 1006.9, 0.041,-0.020,   22,   5.7,   4.2
13-Mar-2002 17:00, 2.484,  29.0,  27.9, 1006.8, 0.065, 0.002,   35,   5.8,   4.1
13-Mar-2002 18:00, 2.363,  29.0,  28.0, 1007.5, 0.062,-0.001,   48,   6.0,   4.9
13-Mar-2002 19:00, 2.031,  28.8,  28.1, 1008.6, 0.033,-0.023,   51,   6.4,   4.9
13-Mar-2002 20:00, 1.591,  28.9,  28.5, 1009.0, 0.002,-0.044,   46,   5.8,   4.0
13-Mar-2002 21:00, 1.226,  28.9,  27.9, 1009.6, 0.049, 0.008,   55,   8.1,   7.2
13-Mar-2002 22:00, 0.976,  28.9,  28.1, 1009.5, 0.106, 0.070,   53,   7.7,   4.7
13-Mar-2002 23:00, 0.885,  29.1,  28.5, 1009.3, 0.113, 0.076,   65,   6.4,   5.5
14-Mar-2002 00:00, 0.905,  29.2,  28.5, 1008.5, 0.000,-0.040,   60,   6.2,   4.3
14-Mar-2002 01:00, 1.190,  29.4,  28.5, 1008.0,-0.033,-0.081,   58,   7.9,   4.4
14-Mar-2002 02:00, 1.656,  29.4,  28.7, 1007.4,-0.004,-0.057,   55,   6.2,   4.6
14-Mar-2002 03:00, 2.142,  29.5,  27.1, 1006.7, 0.032,-0.027,   65,   9.5,   7.2
14-Mar-2002 04:00, 2.481,  29.5,  28.0, 1006.4, 0.033,-0.032,   79,   6.8,   5.0
14-Mar-2002 05:00, 2.649,  29.5,  28.0, 1006.6, 0.068,-0.001,   68,   7.0,   6.0
14-Mar-2002 06:00, 2.569,  29.5,  27.8, 1007.2, 0.082, 0.017,   77,   9.1,   6.3
14-Mar-2002 07:00, 2.249,  29.5,  27.7, 1007.6, 0.060, 0.000,   94,   8.0,   5.9
14-Mar-2002 08:00, 1.802,  29.4,  27.8, 1008.7, 0.043,-0.012,-9999,-9999 ,-9999
14-Mar-2002 09:00, 1.325,  29.4,  28.3, 1009.3, 0.027,-0.018,   73,   8.0,   7.0
14-Mar-2002 10:00, 0.987,  29.4,  26.6, 1009.9, 0.069, 0.031,   53,  12.6,   7.3
14-Mar-2002 11:00, 0.886,  29.4,  27.2, 1009.9, 0.155, 0.122,-9999,-9999 ,-9999
14-Mar-2002 12:00, 0.841,  29.3,  27.1, 1009.5, 0.056, 0.022,   17,   7.4,   4.3
14-Mar-2002 13:00, 1.041,  29.3,  27.4, 1008.7,-0.006,-0.044,   63,  11.5,   9.0
14-Mar-2002 14:00, 1.493,  29.2,  26.1, 1008.1, 0.043,-0.003,   39,  13.3,   8.4
14-Mar-2002 15:00, 1.956,  29.1,  26.9, 1007.5, 0.056, 0.004,   58,   9.2,   6.2
14-Mar-2002 16:00, 2.355,  29.2,  27.6, 1007.2, 0.087, 0.030,   73,   9.2,   4.8
14-Mar-2002 17:00, 2.481,  29.1,  28.2, 1007.1, 0.030,-0.030,   89,   8.5,   6.7
14-Mar-2002 18:00, 2.453,  29.1,  27.6, 1007.9, 0.041,-0.019,   51,   8.4,   5.8
14-Mar-2002 19:00, 2.234,  29.1,  27.5, 1008.3, 0.066, 0.013,  115,   9.7,   6.9
14-Mar-2002 20:00, 1.823,  29.0,  27.9, 1008.9, 0.043,-0.005,  113,   9.4,   4.1
14-Mar-2002 21:00, 1.423,  29.1,  28.8, 1009.5, 0.079, 0.036,  105,   7.0,   5.8
14-Mar-2002 22:00, 1.155,  29.3,  28.8, 1010.0, 0.185, 0.149,  102,   7.6,   5.9
14-Mar-2002 23:00, 0.850,  29.4,  28.7, 1009.6, 0.081, 0.048,   96,   8.2,   6.2
15-Mar-2002 00:00, 0.778,  29.5,  28.7, 1009.1,-0.030,-0.066,  102,   7.4,   4.6
15-Mar-2002 01:00, 1.115,  29.5,  28.8, 1007.9, 0.057, 0.014,   96,   7.1,   5.8
15-Mar-2002 02:00, 1.528,  29.6,  28.8, 1007.6, 0.071, 0.017,   82,   9.1,   7.8
15-Mar-2002 03:00, 2.004,  29.7,  27.4, 1007.4, 0.087, 0.031,   61,  13.1,   5.1
